frame,track_id,class,cls_id,conf,x_c,y_c,w,h
34,8,person,0,0.7881850600242615,371.599365234375,280.07659912109375,14.8917236328125,64.12428283691406
35,1,person,0,0.8369684219360352,413.6483154296875,318.592041015625,37.241363525390625,98.12484741210938
35,2,person,0,0.8194796442985535,350.15093994140625,298.1378173828125,27.237823486328125,93.44194030761719
35,3,person,0,0.5970275402069092,336.25421142578125,291.06317138671875,16.5791015625,70.07864379882812
35,4,person,0,0.8479233980178833,424.42156982421875,278.7803039550781,19.210418701171875,53.01206970214844
35,5,person,0,0.8393723368644714,305.3700866699219,293.31671142578125,26.8233642578125,84.30470275878906
35,6,person,0,0.7908118367195129,276.3875732421875,276.4392395019531,18.40203857421875,66.71061706542969
35,7,bicycle,1,0.6747626662254333,409.12835693359375,359.1301574707031,26.786712646484375,72.36907958984375
35,8,person,0,0.7766143083572388,371.685791015625,279.94512939453125,15.127471923828125,63.95130920410156
36,1,person,0,0.8334771394729614,413.5338439941406,317.6530456542969,36.56219482421875,96.661865234375
36,2,person,0,0.8317198753356934,349.53704833984375,298.3238220214844,27.173431396484375,93.67460632324219
36,3,person,0,0.543784499168396,336.496826171875,290.8456726074219,16.010711669921875,69.44012451171875
36,4,person,0,0.8446447849273682,424.1456298828125,278.533203125,18.800506591796875,52.68620300292969
36,5,person,0,0.8428531289100647,305.53863525390625,293.33123779296875,26.332916259765625,84.63296508789062
36,6,person,0,0.7662507891654968,276.26385498046875,276.2169189453125,17.76226806640625,66.24459838867188
36,7,bicycle,1,0.646948516368866,409.55718994140625,358.22674560546875,27.1815185546875,72.98153686523438
36,8,person,0,0.7815474271774292,371.82830810546875,279.61175537109375,15.362457275390625,63.48423767089844
37,1,person,0,0.8153856992721558,413.6923828125,316.9093017578125,35.90972900390625,96.81964111328125
37,2,person,0,0.8299989700317383,348.94757080078125,298.77783203125,27.715240478515625,93.49168395996094
37,3,person,0,0.506595253944397,336.66119384765625,290.820068359375,15.099761962890625,69.65571594238281
37,4,person,0,0.8220397233963013,423.9587707519531,278.5124816894531,18.65814208984375,52.93894958496094
37,5,person,0,0.8474858999252319,306.0893249511719,293.4912109375,26.8236083984375,84.38067626953125
37,6,person,0,0.7773206233978271,276.75799560546875,276.3381042480469,17.957366943359375,66.22727966308594
37,7,bicycle,1,0.698701798915863,409.93798828125,357.40521240234375,26.53515625,72.8836669921875
37,8,person,0,0.7847249507904053,371.8202209472656,279.2160339355469,15.47412109375,62.99809265136719
38,1,person,0,0.8203010559082031,413.40985107421875,316.9290771484375,34.697998046875,98.37548828125
38,2,person,0,0.8178582191467285,348.2276611328125,298.70037841796875,27.323699951171875,92.94046020507812
38,3,person,0,0.5153667330741882,336.8552551269531,291.0886535644531,14.52789306640625,70.70793151855469
38,4,person,0,0.8020479083061218,423.8287353515625,278.9962158203125,18.331756591796875,54.0137939453125
38,5,person,0,0.8527361154556274,306.46478271484375,293.3504943847656,27.0849609375,84.61482238769531
38,6,person,0,0.760875940322876,277.099609375,276.3741455078125,17.659210205078125,66.14091491699219
38,7,bicycle,1,0.6933839917182922,410.28814697265625,357.35638427734375,26.105438232421875,72.08114624023438
38,8,person,0,0.79105544090271,371.7331237792969,278.7027282714844,15.5477294921875,62.21026611328125
39,1,person,0,0.8359906077384949,413.9562683105469,316.469970703125,35.21142578125,97.97537231445312
39,2,person,0,0.814436674118042,347.6396484375,298.66162109375,27.802093505859375,93.17619323730469
39,3,person,0,0.3224700391292572,336.939208984375,292.3335266113281,13.276275634765625,73.788818359375
39,4,person,0,0.7459877729415894,424.00933837890625,278.85052490234375,18.266082763671875,53.16343688964844
39,5,person,0,0.8494306802749634,306.5831298828125,293.3199768066406,26.904510498046875,84.96820068359375
39,6,person,0,0.758618175983429,277.20904541015625,275.9982604980469,17.618316650390625,65.34556579589844
39,7,bicycle,1,0.6614694595336914,410.5770263671875,357.2559509277344,26.492523193359375,70.87286376953125
39,8,person,0,0.7883232831954956,371.6612854003906,278.525390625,15.59307861328125,61.870819091796875
40,1,person,0,0.8482893705368042,414.32550048828125,316.6224060058594,35.531524658203125,99.199462890625
40,2,person,0,0.8525510430335999,346.9262390136719,298.3990478515625,28.04345703125,93.58428955078125
40,3,person,0,0.5539548993110657,336.36553955078125,278.8818054199219,12.400115966796875,45.67108154296875
40,4,person,0,0.7133237719535828,424.04541015625,278.0559387207031,18.125030517578125,51.34675598144531
40,5,person,0,0.8543000817298889,306.7630615234375,293.1034851074219,26.687957763671875,85.33604431152344
40,6,person,0,0.7548765540122986,277.48883056640625,275.4587097167969,17.927337646484375,66.73402404785156
40,7,bicycle,1,0.6253297328948975,411.05438232421875,357.1219482421875,25.806915283203125,69.21090698242188
40,8,person,0,0.7779555916786194,371.5216369628906,278.4317626953125,15.680419921875,61.72483825683594
41,1,person,0,0.8484359979629517,414.42889404296875,316.5523681640625,35.372406005859375,99.53515625
41,2,person,0,0.8446332216262817,346.5041809082031,298.26824951171875,28.3011474609375,93.45858764648438
41,3,person,0,0.3340774178504944,336.392822265625,271.65216064453125,12.420806884765625,33.58177185058594
41,4,person,0,0.6677278876304626,423.95263671875,277.6461181640625,17.851226806640625,50.44508361816406
41,5,person,0,0.8402968645095825,307.00213623046875,292.77764892578125,26.543609619140625,84.94454956054688
41,6,person,0,0.7500957250595093,278.15771484375,275.4219970703125,18.423675537109375,67.58198547363281
41,7,bicycle,1,0.6012161374092102,410.94622802734375,356.5933837890625,25.377227783203125,68.67514038085938
41,8,person,0,0.7684960961341858,371.3760986328125,278.47515869140625,15.995330810546875,61.793548583984375
42,1,person,0,0.84224534034729,414.4378662109375,316.12762451171875,34.906219482421875,99.42715454101562
42,2,person,0,0.8634446263313293,345.9731750488281,297.8186340332031,28.50726318359375,92.93536376953125
42,3,person,0,0.16421473026275635,337.076171875,267.2464904785156,12.569854736328125,28.316116333007812
42,4,person,0,0.6117599010467529,423.57080078125,276.6532287597656,17.184112548828125,49.18717956542969
42,5,person,0,0.8560383319854736,307.2962646484375,292.5600280761719,26.4583740234375,84.73762512207031
42,6,person,0,0.771771252155304,278.74468994140625,275.8512878417969,18.955230712890625,66.96783447265625
42,7,bicycle,1,0.5936996936798096,411.25579833984375,356.042236328125,25.093505859375,68.03488159179688
42,8,person,0,0.7757852077484131,371.0968017578125,278.55908203125,16.199005126953125,62.07667541503906
43,1,person,0,0.8462393283843994,414.32183837890625,315.50164794921875,34.355194091796875,98.84942626953125
43,2,person,0,0.8689046502113342,345.3551025390625,297.2606201171875,28.861846923828125,92.25637817382812
43,4,person,0,0.5384295582771301,423.3181457519531,272.0869140625,17.3482666015625,39.78924560546875
43,5,person,0,0.8582314252853394,307.41583251953125,292.2298889160156,26.2586669921875,85.18745422363281
43,6,person,0,0.7792529463768005,278.9649658203125,276.1955871582031,19.107177734375,65.92987060546875
43,7,bicycle,1,0.6322287321090698,411.47857666015625,355.87548828125,24.99993896484375,66.51995849609375
43,8,person,0,0.7784010171890259,370.77471923828125,278.55377197265625,16.299346923828125,62.233062744140625
44,1,person,0,0.8479655981063843,414.62054443359375,315.32208251953125,34.446380615234375,99.75497436523438
44,2,person,0,0.8662039041519165,344.85833740234375,296.5108947753906,28.58404541015625,91.49150085449219
44,4,person,0,0.6066566705703735,423.1763610839844,269.6409912109375,17.4139404296875,34.37147521972656
44,5,person,0,0.859685480594635,307.37237548828125,291.1946105957031,25.8558349609375,83.81361389160156
44,6,person,0,0.7742264866828918,279.37591552734375,275.85699462890625,18.9923095703125,65.37796020507812
44,7,bicycle,1,0.631122887134552,412.3653259277344,354.7931823730469,24.58734130859375,67.87078857421875
44,8,person,0,0.7895824909210205,370.421875,278.3761901855469,16.554351806640625,62.06501770019531
45,1,person,0,0.8467530608177185,414.9906005859375,315.6003723144531,34.288482666015625,100.2838134765625
45,2,person,0,0.872416079044342,344.1098327636719,296.0747985839844,28.60858154296875,90.8433837890625
45,4,person,0,0.6680403351783752,422.88275146484375,269.0116271972656,17.60357666015625,33.620849609375
45,5,person,0,0.8568746447563171,307.4027099609375,290.2166748046875,25.449493408203125,82.46893310546875
45,6,person,0,0.781794011592865,279.7003173828125,276.0704345703125,18.876251220703125,65.57620239257812
45,7,bicycle,1,0.6177189350128174,412.5028991699219,354.3443908691406,23.52301025390625,67.43292236328125
45,8,person,0,0.7994937300682068,369.6865234375,278.19232177734375,17.277374267578125,61.679840087890625
46,1,person,0,0.8416714072227478,414.80877685546875,315.8760986328125,33.683563232421875,101.05075073242188
46,2,person,0,0.871820867061615,343.6542053222656,295.95941162109375,28.63665771484375,90.74778747558594
46,4,person,0,0.6801266074180603,422.6097412109375,268.1210021972656,17.521514892578125,31.923843383789062
46,5,person,0,0.8502341508865356,307.482421875,289.6547546386719,25.1318359375,81.66746520996094
46,6,person,0,0.7869117856025696,279.7606201171875,275.72271728515625,18.34759521484375,64.96388244628906
46,7,bicycle,1,0.6243541240692139,412.75006103515625,353.8167419433594,22.723724365234375,67.04193115234375
46,8,person,0,0.792870044708252,369.20166015625,278.1253662109375,18.118194580078125,61.80487060546875
47,1,person,0,0.8391151428222656,414.68402099609375,316.5520324707031,33.4278564453125,103.287841796875
47,2,person,0,0.8738200068473816,343.26177978515625,295.78314208984375,28.761505126953125,90.31008911132812
47,4,person,0,0.6263404488563538,422.4744567871094,268.49432373046875,17.3377685546875,32.664886474609375
47,5,person,0,0.849480152130127,307.6618347167969,289.2855224609375,25.1446533203125,81.05055236816406
47,6,person,0,0.7968899011611938,280.119140625,275.48101806640625,18.206695556640625,65.04975891113281
47,7,bicycle,1,0.6370910406112671,412.7214660644531,353.79266357421875,22.01971435546875,66.07321166992188
47,8,person,0,0.787646472454071,368.99798583984375,278.12640380859375,18.26678466796875,61.752349853515625
48,1,person,0,0.8364437222480774,414.7005615234375,316.5337219238281,32.956390380859375,104.42962646484375
48,2,person,0,0.8669556379318237,342.82122802734375,295.53399658203125,28.77081298828125,90.05490112304688
48,4,person,0,0.6352713108062744,422.3232116699219,268.08721923828125,17.4442138671875,31.9434814453125
48,5,person,0,0.8415119647979736,307.74237060546875,289.2754821777344,24.827362060546875,80.79673767089844
48,6,person,0,0.8165304064750671,280.4053039550781,275.56707763671875,18.3404541015625,66.08354187011719
48,7,bicycle,1,0.6447626352310181,412.74786376953125,353.24078369140625,21.988128662109375,65.73629760742188
48,8,person,0,0.7687568068504333,368.5889587402344,278.157470703125,18.1033935546875,61.34162902832031
49,1,person,0,0.8187707662582397,414.73138427734375,316.43707275390625,32.370269775390625,105.82864379882812
49,2,person,0,0.8659561276435852,342.65728759765625,295.575927734375,29.196319580078125,89.89239501953125
49,4,person,0,0.5635921359062195,422.23321533203125,268.80657958984375,17.556427001953125,32.77839660644531
49,5,person,0,0.8351403474807739,307.7705078125,289.3040466308594,24.673980712890625,80.88410949707031
49,6,person,0,0.8105714321136475,281.18109130859375,275.7274475097656,19.005950927734375,66.3331298828125
49,7,bicycle,1,0.5756289958953857,412.8547058105469,352.5025939941406,23.5296630859375,66.36810302734375
49,8,person,0,0.769231915473938,368.545654296875,278.2908020019531,17.558624267578125,61.20768737792969
50,1,person,0,0.8222609162330627,414.55224609375,316.61083984375,31.404998779296875,105.48019409179688
50,2,person,0,0.8689188957214355,342.46844482421875,295.5169677734375,29.317718505859375,89.83511352539062
50,4,person,0,0.6010871529579163,422.11907958984375,268.3349304199219,17.746124267578125,31.70050048828125
50,5,person,0,0.8362973928451538,307.7598571777344,289.1999816894531,24.97174072265625,80.8472900390625
50,6,person,0,0.8047873973846436,281.8821716308594,275.5703430175781,19.41546630859375,65.59375
50,7,bicycle,1,0.5764008164405823,413.21710205078125,351.75823974609375,24.121429443359375,67.13461303710938
50,8,person,0,0.756671667098999,368.558349609375,278.2413330078125,17.269866943359375,61.268035888671875
51,1,person,0,0.8216359615325928,414.50665283203125,315.48419189453125,31.174224853515625,106.54293823242188
51,2,person,0,0.8660653829574585,342.3362731933594,295.2816467285156,29.35565185546875,89.62071228027344
51,4,person,0,0.6299222707748413,421.8660583496094,267.4518737792969,17.6435546875,30.917236328125
51,5,person,0,0.836418628692627,307.6971740722656,289.14556884765625,24.980224609375,80.95597839355469
51,6,person,0,0.8081120848655701,282.32635498046875,275.6207580566406,20.028106689453125,65.35572814941406
51,7,bicycle,1,0.49937915802001953,413.41119384765625,350.89678955078125,24.36029052734375,67.95809936523438
51,8,person,0,0.780642569065094,368.5684814453125,278.12957763671875,17.452606201171875,61.639617919921875
52,1,person,0,0.8305351138114929,414.4620361328125,315.049560546875,30.90533447265625,106.29132080078125
52,2,person,0,0.8580793738365173,342.3099670410156,295.1385192871094,29.3458251953125,89.43287658691406
52,4,person,0,0.6323691010475159,421.8311767578125,266.73309326171875,17.84344482421875,31.967864990234375
52,5,person,0,0.8198013305664062,307.7070007324219,289.0232849121094,25.037109375,80.85984802246094
52,6,person,0,0.7937406301498413,283.2003173828125,275.49041748046875,21.09429931640625,64.97225952148438
52,7,bicycle,1,0.5156136751174927,413.73663330078125,350.54742431640625,24.599273681640625,67.68948364257812
52,8,person,0,0.7996900677680969,368.5269470214844,278.1834716796875,17.56976318359375,61.617401123046875
53,1,person,0,0.8274269104003906,414.3655090332031,314.0882568359375,30.84405517578125,106.28952026367188
53,2,person,0,0.8564726114273071,342.07061767578125,295.0404052734375,28.795501708984375,89.04428100585938
53,4,person,0,0.4819675087928772,421.5850830078125,266.85418701171875,18.005523681640625,31.523529052734375
53,5,person,0,0.8221178650856018,307.82208251953125,289.1971740722656,25.323638916015625,80.97227478027344
53,6,person,0,0.8008724451065063,284.0633239746094,275.0939636230469,21.86981201171875,63.7781982421875
53,7,bicycle,1,0.38642191886901855,413.88385009765625,349.90606689453125,25.051055908203125,67.28305053710938
53,8,person,0,0.8028782606124878,368.44842529296875,277.9757995605469,17.702239990234375,61.87168884277344
54,1,person,0,0.8298344612121582,414.20489501953125,313.61297607421875,30.622406005859375,106.32766723632812
54,2,person,0,0.8543283939361572,341.7783508300781,295.35491943359375,27.9571533203125,89.17506408691406
