frame,track_id,class,cls_id,conf,x_c,y_c,w,h
64,1,car,2,0.9218554496765137,508.82720947265625,313.0827941894531,116.2354736328125,84.92425537109375
64,2,person,0,0.5940805673599243,357.516357421875,246.08392333984375,10.542633056640625,35.41462707519531
64,3,person,0,0.7451701164245605,346.05535888671875,243.56814575195312,11.670806884765625,36.91357421875
64,4,person,0,0.6704622507095337,334.70416259765625,245.9471893310547,12.558441162109375,33.285736083984375
64,5,person,0,0.6558233499526978,314.13916015625,245.70074462890625,10.939239501953125,33.69117736816406
65,1,car,2,0.9182311296463013,508.8454284667969,313.0128173828125,116.25848388671875,85.01626586914062
65,2,person,0,0.5710923075675964,357.68646240234375,246.069580078125,10.623321533203125,35.3018798828125
65,3,person,0,0.7389988303184509,346.04730224609375,243.57415771484375,11.527008056640625,36.93144226074219
65,4,person,0,0.6660913825035095,334.71759033203125,245.90296936035156,12.742889404296875,33.327117919921875
65,5,person,0,0.6462458968162537,314.13299560546875,245.89532470703125,10.891448974609375,33.28492736816406
66,1,car,2,0.9220156669616699,508.8794860839844,313.0692138671875,116.26947021484375,84.93185424804688
66,2,person,0,0.5437092185020447,357.771240234375,245.9984893798828,10.613616943359375,35.507720947265625
66,3,person,0,0.7498518228530884,345.98284912109375,243.52548217773438,11.264678955078125,37.0499267578125
66,4,person,0,0.6624743342399597,334.9506530761719,245.9515380859375,12.985107421875,33.32568359375
66,5,person,0,0.6653368473052979,314.11724853515625,245.98959350585938,10.747589111328125,33.045166015625
67,1,car,2,0.9201115965843201,508.89544677734375,313.07574462890625,116.30453491210938,84.93963623046875
67,2,person,0,0.5690059661865234,358.04132080078125,245.76693725585938,10.78326416015625,36.20478820800781
67,3,person,0,0.751326858997345,346.01397705078125,243.52951049804688,10.96270751953125,37.05345153808594
67,4,person,0,0.6537870764732361,334.9034423828125,246.00048828125,12.919158935546875,33.26344299316406
67,5,person,0,0.63199782371521,314.1064453125,246.07614135742188,10.655731201171875,32.97367858886719
68,1,car,2,0.9214985966682434,508.892333984375,313.1076354980469,116.34799194335938,84.96539306640625
68,2,person,0,0.5311012864112854,358.2769470214844,245.67889404296875,10.55926513671875,36.40885925292969
68,3,person,0,0.7308022975921631,346.1207275390625,243.6044464111328,10.874114990234375,37.020660400390625
68,4,person,0,0.6263166069984436,334.81787109375,246.03335571289062,12.7137451171875,33.27473449707031
68,5,person,0,0.5612831711769104,314.13348388671875,246.15853881835938,10.518341064453125,32.7423095703125
69,1,car,2,0.9202257990837097,508.8953857421875,313.10614013671875,116.3131103515625,84.92251586914062
69,2,person,0,0.30682551860809326,358.1763916015625,245.51490783691406,9.92047119140625,36.068328857421875
69,3,person,0,0.726037859916687,346.17474365234375,243.61570739746094,10.765228271484375,36.948333740234375
69,4,person,0,0.6406542658805847,334.85308837890625,246.17257690429688,12.697418212890625,33.03459167480469
69,5,person,0,0.49519526958465576,314.1812744140625,247.45816040039062,10.027557373046875,30.294143676757812
70,1,car,2,0.9223712682723999,508.87091064453125,313.1118469238281,116.25753784179688,84.72418212890625
70,3,person,0,0.7236441373825073,346.2397766113281,243.53030395507812,10.57080078125,36.80645751953125
70,4,person,0,0.6347692608833313,334.8946533203125,246.30459594726562,12.735443115234375,32.87646484375
70,5,person,0,0.46557626128196716,314.1959228515625,247.8043975830078,9.872039794921875,29.651153564453125
71,1,car,2,0.9227578639984131,508.869140625,313.1050720214844,116.24832153320312,84.63140869140625
71,3,person,0,0.7188656330108643,346.21185302734375,243.52500915527344,10.394256591796875,36.848052978515625
71,4,person,0,0.6074517369270325,334.9405212402344,246.42022705078125,12.77362060546875,32.57682800292969
71,5,person,0,0.46776649355888367,314.1667175292969,247.95614624023438,9.8248291015625,29.144393920898438
72,1,car,2,0.9239555597305298,508.8590393066406,313.0989990234375,116.29010009765625,84.59539794921875
72,3,person,0,0.7287003993988037,346.197265625,243.5095977783203,10.271514892578125,36.966339111328125
72,4,person,0,0.5842000246047974,334.9955749511719,246.43402099609375,12.80419921875,32.53019714355469
72,5,person,0,0.4792933762073517,314.143798828125,247.87289428710938,9.805023193359375,29.298904418945312
73,1,car,2,0.924289345741272,508.8248596191406,313.0908203125,116.43194580078125,84.55441284179688
73,3,person,0,0.7295792698860168,346.29833984375,243.46363830566406,10.4530029296875,36.950958251953125
73,4,person,0,0.5624752640724182,335.56463623046875,246.375732421875,12.737030029296875,32.7850341796875
73,5,person,0,0.493390291929245,314.1365661621094,247.12815856933594,9.90216064453125,30.797821044921875
74,1,car,2,0.9255346059799194,508.8711853027344,313.10736083984375,116.40496826171875,84.50091552734375
74,3,person,0,0.7317354679107666,346.37884521484375,243.39231872558594,10.577423095703125,36.920928955078125
74,4,person,0,0.5591795444488525,335.90386962890625,246.45040893554688,12.41082763671875,32.94810485839844
74,5,person,0,0.5378937125205994,314.212890625,247.11773681640625,9.9437255859375,30.738525390625
75,1,car,2,0.9250359535217285,508.8822021484375,313.10992431640625,116.4522705078125,84.54119873046875
75,3,person,0,0.7341424226760864,346.36297607421875,243.33071899414062,10.556182861328125,36.95686340332031
75,4,person,0,0.57120281457901,336.1195983886719,246.4407196044922,12.024658203125,33.136932373046875
75,5,person,0,0.5276390910148621,314.1568603515625,246.7642822265625,9.98675537109375,31.420913696289062
76,1,car,2,0.9238875508308411,508.81793212890625,313.0791320800781,116.52249145507812,84.5146484375
76,3,person,0,0.7384381294250488,346.3468933105469,243.33181762695312,10.47650146484375,36.92124938964844
76,4,person,0,0.5640520453453064,336.23602294921875,246.4501190185547,11.802093505859375,33.474090576171875
76,5,person,0,0.5418487191200256,314.2584228515625,246.84945678710938,9.914794921875,31.2181396484375
77,1,car,2,0.9237781763076782,508.81243896484375,313.0561828613281,116.513916015625,84.4757080078125
77,3,person,0,0.727763295173645,346.3586120605469,243.340087890625,10.45245361328125,36.89518737792969
77,4,person,0,0.5479843020439148,336.34515380859375,246.50537109375,11.598602294921875,33.60359191894531
77,5,person,0,0.4919440448284149,314.1946716308594,247.05316162109375,9.8154296875,30.7017822265625
78,1,car,2,0.9244537353515625,508.81744384765625,313.06005859375,116.51107788085938,84.443359375
78,3,person,0,0.7292433977127075,346.376953125,243.38845825195312,10.46759033203125,36.86163330078125
78,4,person,0,0.5558800101280212,336.4334716796875,246.53128051757812,11.444305419921875,33.81294250488281
78,5,person,0,0.4969070553779602,314.1649169921875,246.76727294921875,9.83905029296875,31.157852172851562
79,1,car,2,0.9244099259376526,508.83697509765625,313.0362548828125,116.51235961914062,84.43386840820312
79,3,person,0,0.7338230609893799,346.49761962890625,243.4224853515625,10.69049072265625,36.97068786621094
79,4,person,0,0.581608235836029,336.58355712890625,246.1653289794922,11.114654541015625,33.611175537109375
79,5,person,0,0.4141526520252228,314.17718505859375,246.80389404296875,9.738311767578125,31.001724243164062
80,1,car,2,0.9227864742279053,508.8455505371094,313.0318603515625,116.49005126953125,84.42730712890625
80,3,person,0,0.732326865196228,346.5829162597656,243.41610717773438,10.84625244140625,37.01704406738281
80,4,person,0,0.5988449454307556,336.7212219238281,246.01129150390625,10.95648193359375,33.67161560058594
80,5,person,0,0.4690648317337036,314.29010009765625,247.39329528808594,9.627960205078125,29.976959228515625
81,1,car,2,0.924469530582428,508.8414306640625,313.0096740722656,116.489013671875,84.41827392578125
81,3,person,0,0.7323447465896606,346.586669921875,243.37954711914062,10.944732666015625,37.05645751953125
81,4,person,0,0.5937661528587341,336.56158447265625,246.08535766601562,11.312408447265625,33.79032897949219
81,5,person,0,0.48944124579429626,314.3335266113281,247.66680908203125,9.543701171875,29.47265625
82,1,car,2,0.9225030541419983,508.8310852050781,313.02447509765625,116.48358154296875,84.47744750976562
82,3,person,0,0.7337563633918762,346.5037841796875,243.36587524414062,10.959381103515625,37.02760314941406
82,4,person,0,0.5939449071884155,336.4972839355469,246.251953125,11.5147705078125,33.64848327636719
82,5,person,0,0.48356181383132935,314.25628662109375,247.81549072265625,9.79266357421875,29.015121459960938
83,1,car,2,0.9222491979598999,508.8116455078125,313.0125732421875,116.50808715820312,84.50314331054688
83,3,person,0,0.73702472448349,346.441650390625,243.380126953125,10.939453125,37.02024841308594
83,4,person,0,0.6271026134490967,336.3490905761719,245.9443359375,11.86181640625,33.66485595703125
83,5,person,0,0.504395604133606,314.3671569824219,247.96429443359375,9.529296875,28.760421752929688
83,2,person,0,0.5336214900016785,360.81451416015625,240.93243408203125,10.61767578125,26.525527954101562
84,1,car,2,0.9240902662277222,508.8055419921875,313.062744140625,116.56198120117188,84.47927856445312
84,3,person,0,0.7424880862236023,346.45184326171875,243.37490844726562,11.102569580078125,36.84169006347656
84,4,person,0,0.6376248598098755,336.2771301269531,245.40133666992188,12.0355224609375,34.27009582519531
84,5,person,0,0.4487679898738861,314.2908020019531,248.00396728515625,9.49468994140625,28.77239990234375
84,2,person,0,0.5099955797195435,361.05877685546875,241.03021240234375,10.302825927734375,26.492660522460938
85,1,car,2,0.9238935708999634,508.8074951171875,313.08624267578125,116.490966796875,84.48300170898438
85,3,person,0,0.739956796169281,346.35479736328125,243.33489990234375,11.395599365234375,36.84901428222656
85,4,person,0,0.6248094439506531,336.09765625,245.37161254882812,11.993896484375,34.75413513183594
85,5,person,0,0.2671469748020172,314.3571472167969,247.43402099609375,9.34716796875,29.8514404296875
85,2,person,0,0.48876070976257324,361.1483154296875,242.2235107421875,10.295989990234375,28.864395141601562
86,1,car,2,0.9238308668136597,508.814453125,313.0884094238281,116.38095092773438,84.45367431640625
86,3,person,0,0.7394457459449768,346.1884765625,243.30247497558594,11.498626708984375,36.867950439453125
86,4,person,0,0.6270017623901367,335.87322998046875,245.40283203125,11.57147216796875,35.20124816894531
86,5,person,0,0.43401065468788147,314.45904541015625,247.02035522460938,9.415435791015625,30.799697875976562
86,2,person,0,0.49489566683769226,361.2037658691406,243.91722106933594,10.34130859375,32.167572021484375
87,1,car,2,0.9242119789123535,508.79718017578125,313.1077575683594,116.35427856445312,84.4970703125
87,3,person,0,0.7515926361083984,346.0340881347656,243.33786010742188,11.5924072265625,36.92169189453125
87,4,person,0,0.6219356060028076,335.6817626953125,245.2808837890625,11.316864013671875,35.1480712890625
87,5,person,0,0.5164752006530762,314.4259948730469,246.62646484375,9.49932861328125,31.5958251953125
87,2,person,0,0.5888346433639526,361.4612121582031,245.26565551757812,10.26214599609375,34.89405822753906
88,1,car,2,0.923853874206543,508.75384521484375,313.1355285644531,116.3485107421875,84.5250244140625
88,3,person,0,0.7653192281723022,345.8666076660156,243.3468017578125,11.6424560546875,36.97343444824219
88,4,person,0,0.6416804790496826,335.4761047363281,245.31463623046875,11.40155029296875,35.11692810058594
88,5,person,0,0.5588407516479492,314.37847900390625,246.28182983398438,9.8785400390625,32.43913269042969
88,2,person,0,0.601057231426239,361.73919677734375,245.74826049804688,10.238037109375,35.89573669433594
89,1,car,2,0.9255200028419495,508.74658203125,313.19866943359375,116.2762451171875,84.65106201171875
89,3,person,0,0.7612407803535461,345.75335693359375,243.37017822265625,11.647735595703125,36.94233703613281
89,4,person,0,0.6430346965789795,335.28265380859375,245.31105041503906,11.557342529296875,35.092193603515625
89,5,person,0,0.5117382407188416,314.3872375488281,245.95343017578125,10.1005859375,33.15478515625
89,2,person,0,0.578107476234436,361.8819274902344,246.0289306640625,9.9180908203125,36.3165283203125
90,1,car,2,0.9262532591819763,508.74639892578125,313.2294921875,116.20065307617188,84.75729370117188
90,3,person,0,0.7552051544189453,345.70635986328125,243.3216552734375,11.554473876953125,37.00372314453125
90,4,person,0,0.6108666062355042,335.1827392578125,245.4313201904297,11.563262939453125,35.026763916015625
90,5,person,0,0.5423634052276611,314.39886474609375,245.6372528076172,10.26776123046875,33.762176513671875
90,2,person,0,0.5517075061798096,361.98895263671875,246.1650390625,9.70794677734375,36.34397888183594
91,1,car,2,0.9248532056808472,508.7308349609375,313.2124328613281,116.16488647460938,84.7845458984375
91,3,person,0,0.7547468543052673,345.65496826171875,243.36428833007812,11.501953125,37.02806091308594
91,4,person,0,0.6231923699378967,335.0689697265625,245.46212768554688,11.6607666015625,34.95536804199219
91,5,person,0,0.5558645129203796,314.791015625,245.16619873046875,11.186431884765625,34.8104248046875
91,2,person,0,0.5448787212371826,362.080078125,246.3153076171875,9.998138427734375,36.46907043457031
92,1,car,2,0.9231441617012024,508.7180480957031,313.13031005859375,116.12945556640625,84.63265991210938
92,3,person,0,0.7632232308387756,345.5078125,243.34417724609375,11.522064208984375,37.08699035644531
92,4,person,0,0.6359789371490479,335.1028137207031,245.85777282714844,11.76116943359375,34.070404052734375
92,5,person,0,0.6197295188903809,314.9332275390625,244.94992065429688,11.457122802734375,35.33671569824219
92,2,person,0,0.5751485824584961,362.1688537597656,246.19602966308594,10.11767578125,36.767242431640625
93,1,car,2,0.9250262379646301,508.6882019042969,313.201904296875,116.12908935546875,84.83908081054688
93,3,person,0,0.7457375526428223,345.32269287109375,243.40261840820312,11.95098876953125,37.20484924316406
93,4,person,0,0.6126500964164734,334.8122863769531,245.81033325195312,11.8883056640625,34.13423156738281
93,5,person,0,0.6532847881317139,314.87481689453125,244.75836181640625,11.503814697265625,35.64805603027344
93,2,person,0,0.625525951385498,362.1655578613281,246.03939819335938,10.14599609375,36.74615478515625
94,1,car,2,0.9270627498626709,508.6912841796875,313.2301025390625,116.11953735351562,84.8817138671875
94,3,person,0,0.7586110830307007,345.3843688964844,243.38792419433594,11.931640625,37.294403076171875
94,4,person,0,0.612615704536438,334.874267578125,246.22528076171875,12.027984619140625,33.3043212890625
94,5,person,0,0.6671931743621826,314.95721435546875,244.81475830078125,11.509124755859375,35.34599304199219
94,2,person,0,0.6393038630485535,362.1815185546875,245.77627563476562,10.414337158203125,36.7042236328125
95,1,car,2,0.9253969788551331,508.68389892578125,313.17913818359375,116.12277221679688,84.77450561523438
