frame,track_id,class,cls_id,conf,x_c,y_c,w,h
124,4,person,0,0.7798958420753479,262.891845703125,279.2123107910156,19.962661743164062,66.776123046875
124,5,person,0,0.7705209851264954,428.979248046875,281.3477478027344,20.064056396484375,59.92054748535156
124,6,person,0,0.7986294627189636,303.8125305175781,276.0670166015625,17.5516357421875,73.25259399414062
124,7,person,0,0.8007332682609558,383.362060546875,282.5692138671875,19.370269775390625,68.52186584472656
124,8,person,0,0.779995858669281,323.2209777832031,284.75262451171875,20.138916015625,61.97749328613281
124,9,person,0,0.49044084548950195,351.69482421875,256.3612365722656,16.77349853515625,30.607192993164062
124,10,person,0,0.675849199295044,417.4068298339844,276.5973815917969,14.092041015625,63.412353515625
125,1,car,2,0.9122642278671265,508.559326171875,312.99029541015625,116.80050659179688,84.85943603515625
125,2,person,0,0.8472057580947876,348.684326171875,285.92108154296875,27.9488525390625,67.94512939453125
125,4,person,0,0.7683654427528381,262.51092529296875,279.0654602050781,19.348297119140625,66.79603576660156
125,5,person,0,0.7855169177055359,429.2847595214844,281.0003662109375,20.204833984375,60.86798095703125
125,6,person,0,0.7879036068916321,303.81842041015625,275.94476318359375,17.390411376953125,72.98211669921875
125,7,person,0,0.817146897315979,383.5643615722656,282.69384765625,19.420654296875,68.26264953613281
125,8,person,0,0.7976257801055908,323.018798828125,284.916748046875,19.715484619140625,61.69496154785156
125,9,person,0,0.48644089698791504,351.5972900390625,256.1738586425781,16.452789306640625,30.252639770507812
125,10,person,0,0.6794159412384033,417.4758605957031,276.47760009765625,14.0477294921875,62.084808349609375
126,1,car,2,0.9113664031028748,508.6058349609375,312.99298095703125,116.7135009765625,84.83370971679688
126,2,person,0,0.8504401445388794,348.8080749511719,285.6240539550781,28.14263916015625,67.65837097167969
126,4,person,0,0.752899706363678,262.7214660644531,279.06085205078125,19.015090942382812,66.51876831054688
126,5,person,0,0.7817868590354919,429.67962646484375,280.4504089355469,20.04876708984375,61.54325866699219
126,6,person,0,0.7836353778839111,303.78717041015625,275.9125061035156,17.162750244140625,72.78392028808594
126,7,person,0,0.8289095163345337,383.82659912109375,282.6566467285156,19.611724853515625,67.8707275390625
126,8,person,0,0.7777159214019775,322.55877685546875,284.63671875,19.54302978515625,62.199737548828125
126,9,person,0,0.4779073894023895,351.588134765625,256.0331115722656,16.14801025390625,30.220199584960938
126,10,person,0,0.6749179363250732,417.72320556640625,275.85516357421875,14.47357177734375,61.12542724609375
127,1,car,2,0.9114444851875305,508.6064453125,312.9985046386719,116.62973022460938,84.8658447265625
127,2,person,0,0.8458747267723083,348.83587646484375,285.84930419921875,28.219940185546875,67.89443969726562
127,4,person,0,0.7618414759635925,263.070556640625,278.3326721191406,18.65386962890625,64.64637756347656
127,5,person,0,0.7836514115333557,429.87371826171875,280.4131164550781,20.232696533203125,61.66081237792969
127,6,person,0,0.7924607992172241,304.0503845214844,275.8352966308594,17.68548583984375,72.67707824707031
127,7,person,0,0.8272165656089783,384.2589111328125,282.4875183105469,19.853485107421875,67.67156982421875
127,8,person,0,0.7847729921340942,322.2451477050781,284.8216552734375,19.009521484375,61.92845153808594
127,9,person,0,0.45626890659332275,350.89752197265625,255.84622192382812,17.282928466796875,30.05133056640625
127,10,person,0,0.6679849028587341,417.9028625488281,275.5124206542969,14.59783935546875,60.49028015136719
128,1,car,2,0.9102643132209778,508.6151428222656,313.005126953125,116.70330810546875,84.95407104492188
128,2,person,0,0.8442875146865845,348.9254455566406,286.0009765625,28.31341552734375,68.17556762695312
128,4,person,0,0.7743023633956909,263.2051086425781,278.7427673339844,18.439895629882812,65.346923828125
128,5,person,0,0.7181676030158997,430.2777404785156,281.34259033203125,19.76025390625,58.88438415527344
128,6,person,0,0.7806789875030518,304.23193359375,275.74932861328125,17.7437744140625,72.58065795898438
128,7,person,0,0.8247575163841248,384.5982666015625,282.46905517578125,19.939208984375,67.62161254882812
128,8,person,0,0.775700032711029,321.76434326171875,284.91717529296875,19.070465087890625,61.962005615234375
128,9,person,0,0.47464779019355774,351.0562438964844,255.62855529785156,16.7694091796875,29.930389404296875
128,10,person,0,0.6771636605262756,417.99005126953125,276.0151672363281,14.84234619140625,61.885009765625
129,1,car,2,0.911779522895813,508.64990234375,313.02947998046875,116.64114379882812,85.00314331054688
129,2,person,0,0.8533825278282166,349.0014953613281,285.9726257324219,28.482421875,68.49884033203125
129,4,person,0,0.7828726172447205,263.53143310546875,278.8844299316406,18.19146728515625,65.87916564941406
129,5,person,0,0.7712926864624023,430.6903076171875,281.9764709472656,19.565032958984375,58.21376037597656
129,6,person,0,0.7766818404197693,304.4159851074219,275.65911865234375,17.80499267578125,72.65025329589844
129,7,person,0,0.8180288672447205,384.9517517089844,282.4435119628906,19.98828125,67.86204528808594
129,8,person,0,0.792181134223938,321.1220703125,284.94873046875,19.491668701171875,61.78410339355469
129,9,person,0,0.5343498587608337,351.32086181640625,255.35560607910156,16.310699462890625,29.778228759765625
129,10,person,0,0.7220514416694641,418.209716796875,275.47088623046875,15.360626220703125,61.905731201171875
130,1,car,2,0.9124120473861694,508.6644592285156,313.05169677734375,116.63775634765625,84.93740844726562
130,2,person,0,0.8383817672729492,349.50830078125,285.74755859375,29.472076416015625,68.09971618652344
130,4,person,0,0.8083081841468811,263.7025451660156,278.986083984375,18.171157836914062,66.46310424804688
130,5,person,0,0.7841901183128357,431.125732421875,281.98394775390625,19.885467529296875,59.689971923828125
130,6,person,0,0.7736107707023621,304.515380859375,275.823974609375,17.809112548828125,72.73684692382812
130,7,person,0,0.803064227104187,385.34918212890625,282.37005615234375,19.710418701171875,67.91575622558594
130,8,person,0,0.7990853786468506,320.96551513671875,284.9120788574219,18.967864990234375,61.75251770019531
130,9,person,0,0.5307731032371521,351.29547119140625,255.376708984375,16.727691650390625,30.260635375976562
130,10,person,0,0.7261569499969482,418.3216552734375,274.9145202636719,16.074981689453125,61.94120788574219
131,1,car,2,0.9138736724853516,508.6575012207031,313.0527038574219,116.56549072265625,84.87847900390625
131,2,person,0,0.8379759788513184,349.807373046875,285.723388671875,29.776336669921875,67.77487182617188
131,4,person,0,0.8143388032913208,264.08917236328125,278.73321533203125,18.59197998046875,67.10858154296875
131,5,person,0,0.7901139259338379,431.4009704589844,280.8841552734375,19.941162109375,59.63922119140625
131,6,person,0,0.7655880451202393,304.60064697265625,275.82000732421875,17.8218994140625,72.89045715332031
131,7,person,0,0.795631468296051,385.6535949707031,282.280517578125,19.27825927734375,67.82852172851562
131,8,person,0,0.814100444316864,320.93243408203125,284.99456787109375,18.546722412109375,61.265899658203125
131,9,person,0,0.545372724533081,351.12530517578125,255.5899200439453,18.090545654296875,30.630279541015625
131,10,person,0,0.7275357246398926,418.32318115234375,274.90625,16.820159912109375,62.52000427246094
132,1,car,2,0.9152836203575134,508.6411437988281,313.1163024902344,116.61993408203125,84.86614990234375
132,2,person,0,0.8342163562774658,350.0334167480469,285.683837890625,29.90838623046875,67.55026245117188
132,4,person,0,0.8162392377853394,264.1693115234375,278.63763427734375,18.761505126953125,67.46414184570312
132,5,person,0,0.7780436873435974,431.6096496582031,280.5758056640625,19.765380859375,58.96852111816406
132,6,person,0,0.7622363567352295,304.6018371582031,275.6768798828125,17.77996826171875,72.66192626953125
132,7,person,0,0.7941337823867798,385.9256591796875,282.1927490234375,19.105712890625,67.76095581054688
132,8,person,0,0.7924684286117554,320.8590393066406,284.7545166015625,18.32635498046875,61.859130859375
132,9,person,0,0.5775517225265503,351.8198547363281,255.67974853515625,17.1513671875,30.572021484375
132,10,person,0,0.7324174642562866,418.22637939453125,275.23297119140625,17.654388427734375,62.910064697265625
133,1,car,2,0.9122930765151978,508.5777282714844,313.1318359375,116.62518310546875,84.9541015625
133,2,person,0,0.8353795409202576,350.15594482421875,285.59564208984375,29.88763427734375,67.95994567871094
133,4,person,0,0.807731568813324,264.57281494140625,278.47833251953125,19.449661254882812,68.01170349121094
133,5,person,0,0.7696383595466614,431.82568359375,280.48193359375,19.5308837890625,57.87556457519531
133,6,person,0,0.7557901740074158,304.66015625,275.5185546875,17.8695068359375,72.40867614746094
133,7,person,0,0.7942431569099426,386.06646728515625,282.17303466796875,19.113372802734375,67.77809143066406
133,8,person,0,0.7848636507987976,320.7437438964844,284.7203063964844,18.4302978515625,61.97431945800781
133,9,person,0,0.5800644755363464,352.3127136230469,255.72698974609375,16.723388671875,30.5955810546875
133,10,person,0,0.7433077692985535,417.87286376953125,275.2362060546875,18.316070556640625,63.018218994140625
134,1,car,2,0.9119408130645752,508.5770568847656,313.10809326171875,116.77093505859375,84.99615478515625
134,2,person,0,0.8341374397277832,350.23797607421875,285.5346984863281,29.7845458984375,68.19126892089844
134,4,person,0,0.8083375692367554,264.6324462890625,278.35546875,19.735595703125,68.10404968261719
134,5,person,0,0.7935987710952759,432.22930908203125,280.0527648925781,19.805084228515625,59.17762756347656
134,6,person,0,0.7587002515792847,304.5015869140625,275.6645812988281,17.5128173828125,72.688232421875
134,7,person,0,0.7887957096099854,386.10638427734375,282.19134521484375,19.310394287109375,67.80227661132812
134,8,person,0,0.7945517301559448,320.7073974609375,284.5208740234375,18.695404052734375,62.16365051269531
134,9,person,0,0.5689893960952759,352.57354736328125,255.72598266601562,17.26763916015625,30.8123779296875
134,10,person,0,0.7601645588874817,417.96380615234375,275.05548095703125,19.120574951171875,62.68107604980469
135,1,car,2,0.9141903519630432,508.64947509765625,313.1064758300781,116.685791015625,85.0438232421875
135,2,person,0,0.8434064388275146,350.3013916015625,285.45465087890625,29.587860107421875,68.20953369140625
135,4,person,0,0.8006859421730042,265.62646484375,278.3721923828125,20.026031494140625,67.999755859375
135,5,person,0,0.7860703468322754,432.5960693359375,279.9375,19.722747802734375,60.087188720703125
135,6,person,0,0.7552597522735596,304.40069580078125,275.5657958984375,17.25836181640625,72.52035522460938
135,7,person,0,0.7838728427886963,386.1808166503906,282.27789306640625,19.333984375,67.95870971679688
135,8,person,0,0.798553466796875,320.4732360839844,284.40533447265625,18.7069091796875,62.111541748046875
135,9,person,0,0.5865959525108337,352.7169494628906,255.77728271484375,17.79852294921875,30.882247924804688
135,10,person,0,0.7584947347640991,418.06341552734375,274.7013854980469,19.898468017578125,62.424560546875
136,1,car,2,0.9103423357009888,508.49163818359375,313.1087341308594,116.9852294921875,85.1005859375
136,2,person,0,0.8483577370643616,350.3616943359375,285.5269470214844,29.46160888671875,67.98896789550781
136,4,person,0,0.7904937863349915,266.30914306640625,278.5735778808594,19.267181396484375,67.58668518066406
136,5,person,0,0.7655553817749023,432.88592529296875,280.09320068359375,19.063262939453125,60.30628967285156
136,6,person,0,0.7577731609344482,304.3443298339844,275.63519287109375,17.0975341796875,72.54930114746094
136,7,person,0,0.7808699607849121,386.2370300292969,282.3021240234375,19.2882080078125,68.08383178710938
136,8,person,0,0.8068117499351501,320.22076416015625,284.2719421386719,18.7889404296875,62.07496643066406
136,9,person,0,0.6171965003013611,352.7763366699219,255.79954528808594,18.06060791015625,30.870330810546875
136,10,person,0,0.7330674529075623,417.87286376953125,274.2289733886719,20.77154541015625,61.62327575683594
137,1,car,2,0.9144681096076965,508.61834716796875,313.06964111328125,116.80172729492188,85.06295776367188
137,2,person,0,0.8474321365356445,350.3642578125,285.6436767578125,29.068450927734375,67.77790832519531
137,4,person,0,0.8016581535339355,266.73187255859375,278.4586486816406,19.585968017578125,67.90113830566406
137,5,person,0,0.758641242980957,433.308837890625,280.259521484375,18.45074462890625,59.78044128417969
137,6,person,0,0.7564651370048523,304.3086853027344,275.6434326171875,17.01654052734375,72.57196044921875
137,7,person,0,0.782291054725647,386.28692626953125,282.3330078125,19.666290283203125,67.75717163085938
137,8,person,0,0.8008421659469604,319.94342041015625,284.2886047363281,18.030364990234375,61.74873352050781
137,9,person,0,0.6192671060562134,352.8526611328125,255.91073608398438,18.207427978515625,31.001708984375
137,10,person,0,0.7296159267425537,417.8157043457031,274.333984375,22.26226806640625,61.93341064453125
138,1,car,2,0.9148929715156555,508.6485900878906,313.0963134765625,116.77191162109375,85.09262084960938
138,2,person,0,0.8322978019714355,350.34686279296875,285.7039794921875,28.43231201171875,67.64459228515625
138,4,person,0,0.7949947118759155,267.11468505859375,278.2254638671875,20.5230712890625,67.46923828125
138,5,person,0,0.7977379560470581,433.5919189453125,279.5425109863281,18.383758544921875,60.71818542480469
138,6,person,0,0.7484914660453796,304.2262878417969,275.7020263671875,16.8197021484375,72.50407409667969
138,7,person,0,0.7865262627601624,386.3896179199219,282.3702697753906,19.9107666015625,67.67926025390625
138,8,person,0,0.8053847551345825,319.6206970214844,284.0215148925781,17.72015380859375,61.81071472167969
138,9,person,0,0.5753995180130005,352.958251953125,256.0822448730469,18.568206787109375,31.317886352539062
138,10,person,0,0.7563453912734985,417.9299621582031,274.34539794921875,23.53082275390625,62.04981994628906
139,1,car,2,0.9163668155670166,508.67205810546875,313.1118469238281,116.63870239257812,85.08441162109375
139,2,person,0,0.8291116952896118,350.4910888671875,285.69659423828125,28.313690185546875,67.53958129882812
139,4,person,0,0.8118883371353149,267.2305908203125,278.31256103515625,21.073974609375,67.46977233886719
139,5,person,0,0.7929245233535767,433.93011474609375,278.8992919921875,17.945068359375,61.024627685546875
139,6,person,0,0.7488885521888733,304.17449951171875,275.79534912109375,16.634063720703125,72.60433959960938
139,7,person,0,0.7808311581611633,386.5700378417969,282.3771057128906,19.40728759765625,68.13104248046875
