frame,track_id,class,cls_id,conf,x_c,y_c,w,h
565,12,person,0,0.5598401427268982,362.86773681640625,240.0067138671875,9.731109619140625,27.708877563476562
565,8,person,0,0.7393490672111511,298.4614562988281,244.7559814453125,14.5223388671875,36.27662658691406
566,1,person,0,0.7214071154594421,389.9687194824219,241.57553100585938,10.0020751953125,27.281784057617188
566,11,person,0,0.5025855898857117,335.04547119140625,237.42022705078125,10.097503662109375,26.768173217773438
566,12,person,0,0.6300974488258362,363.1339416503906,240.10031127929688,10.25604248046875,28.159774780273438
566,8,person,0,0.7508517503738403,298.0888366699219,244.68783569335938,13.9129638671875,36.06463623046875
567,1,person,0,0.7109225988388062,389.6791687011719,241.466796875,10.08660888671875,27.035842895507812
567,11,person,0,0.5324612259864807,334.9892578125,237.45272827148438,10.061126708984375,26.475433349609375
567,12,person,0,0.5374200344085693,363.3033142089844,240.10696411132812,10.32073974609375,27.954681396484375
567,8,person,0,0.756302535533905,297.9957275390625,244.71170043945312,13.835052490234375,36.095947265625
568,1,person,0,0.7168831825256348,389.46636962890625,241.7807159423828,10.143585205078125,27.154876708984375
568,11,person,0,0.34209078550338745,335.021484375,237.025390625,9.727508544921875,24.924346923828125
568,12,person,0,0.43017134070396423,363.100341796875,240.10748291015625,9.661895751953125,27.711395263671875
568,8,person,0,0.7441889643669128,298.24652099609375,244.7470703125,13.103668212890625,35.98527526855469
569,1,person,0,0.7242046594619751,389.0634765625,241.8570556640625,10.060760498046875,27.245559692382812
569,11,person,0,0.4401952028274536,334.8028564453125,237.55450439453125,10.22662353515625,26.371505737304688
569,12,person,0,0.35711875557899475,362.94775390625,240.8690643310547,9.320587158203125,27.18548583984375
569,8,person,0,0.7574309706687927,298.014404296875,244.89520263671875,12.931304931640625,36.07440185546875
570,1,person,0,0.7331827282905579,388.779052734375,241.65911865234375,9.692962646484375,27.130233764648438
570,11,person,0,0.5572053790092468,334.86962890625,237.19589233398438,10.15789794921875,26.007461547851562
570,12,person,0,0.46441760659217834,363.05279541015625,240.91690063476562,9.679229736328125,27.493026733398438
570,8,person,0,0.7743586301803589,297.82177734375,245.0457305908203,12.2469482421875,36.155120849609375
571,1,person,0,0.7370347380638123,388.5718078613281,241.70013427734375,9.188232421875,27.035720825195312
571,11,person,0,0.5421091318130493,335.08367919921875,237.14947509765625,9.753814697265625,26.126480102539062
571,12,person,0,0.5609639883041382,363.1382751464844,240.62820434570312,9.98681640625,27.865554809570312
571,8,person,0,0.7641586661338806,297.7646484375,245.21482849121094,11.941558837890625,36.478302001953125
572,1,person,0,0.7326021194458008,388.51068115234375,241.58120727539062,9.137237548828125,27.039947509765625
572,11,person,0,0.48064088821411133,335.04217529296875,236.79898071289062,9.7010498046875,25.716018676757812
572,12,person,0,0.5223835706710815,363.402099609375,240.26434326171875,10.027252197265625,28.066024780273438
572,8,person,0,0.7783781886100769,297.774658203125,245.2848358154297,11.914764404296875,36.508148193359375
573,1,person,0,0.746468722820282,388.1246643066406,241.43992614746094,9.379150390625,26.479522705078125
573,11,person,0,0.5422490239143372,335.028564453125,236.700927734375,9.680084228515625,25.649887084960938
573,12,person,0,0.48996251821517944,363.5044860839844,239.16143798828125,9.880859375,26.592681884765625
573,8,person,0,0.7714887857437134,297.53533935546875,245.331298828125,12.056396484375,36.5380859375
574,1,person,0,0.7475081086158752,387.7137451171875,241.3619384765625,9.402984619140625,25.849014282226562
574,11,person,0,0.445162296295166,334.9759216308594,236.8953094482422,9.583984375,25.805999755859375
574,12,person,0,0.41473817825317383,363.2431640625,237.21173095703125,9.055450439453125,22.740341186523438
574,8,person,0,0.7434646487236023,297.0911865234375,245.283203125,11.958221435546875,36.63417053222656
575,1,person,0,0.7466591000556946,387.5032653808594,241.53173828125,9.50506591796875,26.059310913085938
575,11,person,0,0.45946747064590454,335.0816650390625,237.1600341796875,9.20751953125,25.870956420898438
575,12,person,0,0.4972408413887024,363.6704406738281,236.68511962890625,9.574951171875,21.629226684570312
575,8,person,0,0.7171985507011414,296.8807067871094,245.3557891845703,11.85919189453125,36.666168212890625
576,1,person,0,0.7480869293212891,387.47247314453125,241.43637084960938,9.5614013671875,26.251113891601562
576,11,person,0,0.47505173087120056,335.166259765625,237.26730346679688,9.169342041015625,26.2255859375
576,12,person,0,0.4327031672000885,363.68035888671875,237.29678344726562,9.03289794921875,24.32818603515625
576,8,person,0,0.7411405444145203,296.6700439453125,245.33294677734375,11.519927978515625,36.58160400390625
577,1,person,0,0.7303032279014587,387.37750244140625,241.57432556152344,9.61395263671875,26.6536865234375
577,11,person,0,0.5597434639930725,335.1207580566406,237.4218292236328,9.30657958984375,26.23828125
577,12,person,0,0.43350186944007874,363.612548828125,237.93960571289062,8.436309814453125,25.8466796875
577,8,person,0,0.7564489245414734,296.5069885253906,245.33966064453125,11.353515625,36.49822998046875
578,1,person,0,0.740058422088623,387.06268310546875,241.67416381835938,9.5335693359375,26.524642944335938
578,11,person,0,0.6222203969955444,335.1602783203125,237.6562042236328,9.572845458984375,26.8634033203125
578,12,person,0,0.5552345514297485,363.8830871582031,237.96701049804688,8.5147705078125,25.694000244140625
578,8,person,0,0.7551106214523315,296.4656066894531,245.21792602539062,11.09478759765625,36.41764831542969
579,1,person,0,0.7421619296073914,386.6220397949219,241.7856903076172,9.33502197265625,26.05889892578125
579,11,person,0,0.5527480840682983,335.2472229003906,237.60267639160156,9.721923828125,26.6463623046875
579,12,person,0,0.6023352742195129,364.029541015625,238.66494750976562,9.023773193359375,25.766647338867188
579,8,person,0,0.7347486019134521,296.30126953125,245.25587463378906,10.989288330078125,36.526214599609375
580,1,person,0,0.7401054501533508,386.3026123046875,241.72711181640625,9.047760009765625,25.634597778320312
580,11,person,0,0.5479774475097656,335.58453369140625,237.8972930908203,10.427642822265625,27.034149169921875
580,12,person,0,0.586470365524292,364.12335205078125,239.75265502929688,9.131927490234375,26.805221557617188
580,8,person,0,0.7274686098098755,296.21954345703125,245.24876403808594,10.995391845703125,36.589874267578125
581,1,person,0,0.7197367548942566,386.02362060546875,242.00021362304688,9.039794921875,25.830703735351562
581,11,person,0,0.5203573107719421,336.088134765625,237.66268920898438,10.689544677734375,26.805709838867188
581,12,person,0,0.6230002045631409,364.02288818359375,239.7221221923828,9.261810302734375,26.83734130859375
581,8,person,0,0.7355917096138,296.260009765625,245.36181640625,11.367340087890625,37.12776184082031
582,1,person,0,0.7184045910835266,385.67864990234375,241.95443725585938,8.994598388671875,25.886337280273438
582,11,person,0,0.41322094202041626,335.2393798828125,238.30966186523438,9.807037353515625,27.591461181640625
582,12,person,0,0.6486765742301941,363.90863037109375,240.05810546875,9.347686767578125,27.467514038085938
582,8,person,0,0.7353280782699585,296.1820068359375,245.4588623046875,11.084259033203125,37.29400634765625
583,1,person,0,0.7163767218589783,385.5628356933594,241.83538818359375,8.93048095703125,25.694610595703125
583,11,person,0,0.49123305082321167,334.865966796875,239.0401611328125,9.7939453125,28.902374267578125
583,12,person,0,0.6840603947639465,363.9804992675781,240.5472869873047,10.0330810546875,29.0535888671875
583,8,person,0,0.7332149744033813,296.2234802246094,245.40109252929688,10.892822265625,37.1807861328125
584,1,person,0,0.68201744556427,385.3270263671875,241.59097290039062,8.840484619140625,25.64105224609375
584,11,person,0,0.6100118160247803,334.75494384765625,239.50277709960938,9.914031982421875,29.581924438476562
584,12,person,0,0.6746314167976379,364.0078125,240.55770874023438,11.04290771484375,29.662689208984375
584,8,person,0,0.7133426070213318,296.2071228027344,245.34341430664062,10.7154541015625,37.07965087890625
585,1,person,0,0.7097331881523132,384.8315734863281,241.55062866210938,9.08294677734375,25.498519897460938
585,11,person,0,0.6124717593193054,334.79010009765625,239.57447814941406,10.1907958984375,29.783355712890625
585,12,person,0,0.5710297226905823,364.37225341796875,240.92303466796875,11.244171142578125,29.670867919921875
585,8,person,0,0.6965925097465515,296.079345703125,245.46405029296875,10.535400390625,37.03788757324219
586,1,person,0,0.6268929243087769,384.5848388671875,241.66253662109375,9.28582763671875,24.781112670898438
586,11,person,0,0.5958248972892761,334.7738037109375,239.86251831054688,10.306976318359375,30.215255737304688
586,12,person,0,0.5544558763504028,364.7956237792969,241.01905822753906,10.60858154296875,29.295562744140625
586,8,person,0,0.6739682555198669,296.0169677734375,245.4857177734375,10.353729248046875,36.95491027832031
587,1,person,0,0.6173209547996521,383.929443359375,241.55426025390625,9.17633056640625,25.66522216796875
587,11,person,0,0.6337053775787354,334.4854431152344,240.15029907226562,10.23480224609375,31.272445678710938
587,12,person,0,0.6204268932342529,365.07568359375,241.157470703125,9.868316650390625,29.079666137695312
587,8,person,0,0.703612208366394,295.95855712890625,245.58316040039062,10.404449462890625,37.08122253417969
588,1,person,0,0.6773295998573303,383.29150390625,241.92529296875,9.959136962890625,26.481246948242188
588,11,person,0,0.6451696753501892,334.3685302734375,240.42633056640625,10.406097412109375,31.354354858398438
588,12,person,0,0.6212589144706726,365.34100341796875,241.19073486328125,9.326019287109375,28.713882446289062
588,8,person,0,0.7073307037353516,295.93780517578125,245.51589965820312,10.405487060546875,37.00386047363281
589,1,person,0,0.7375875115394592,382.84820556640625,242.56063842773438,12.006134033203125,27.256149291992188
589,11,person,0,0.6516982913017273,334.138427734375,240.67440795898438,10.262481689453125,31.476882934570312
589,12,person,0,0.655052661895752,365.64361572265625,241.70730590820312,9.174102783203125,29.1456298828125
589,8,person,0,0.7059250473976135,295.9196472167969,245.51535034179688,10.35552978515625,37.08868408203125
590,1,person,0,0.6981256604194641,382.3111572265625,242.84725952148438,12.7808837890625,27.233078002929688
590,11,person,0,0.6822492480278015,334.0630187988281,240.90557861328125,10.378173828125,31.294845581054688
590,12,person,0,0.6461640000343323,366.06884765625,242.0144500732422,9.136322021484375,29.335052490234375
590,8,person,0,0.7061963677406311,295.904052734375,245.499755859375,10.30841064453125,37.1728515625
591,1,person,0,0.7069404125213623,381.8802185058594,243.52444458007812,14.25982666015625,27.562393188476562
591,11,person,0,0.7007224559783936,334.1268310546875,240.95675659179688,10.4091796875,31.24530029296875
591,12,person,0,0.6509326696395874,366.2252197265625,242.24871826171875,8.88812255859375,29.397216796875
591,8,person,0,0.7115524411201477,295.897705078125,245.62669372558594,10.3223876953125,37.251739501953125
592,1,person,0,0.7208340167999268,381.58477783203125,243.83172607421875,14.0340576171875,27.586593627929688
592,11,person,0,0.7286456823348999,334.3529052734375,240.34323120117188,10.468414306640625,30.3214111328125
592,12,person,0,0.6682919859886169,366.3529052734375,242.26168823242188,9.02685546875,29.41192626953125
592,8,person,0,0.7047384977340698,295.9833984375,245.64219665527344,10.26129150390625,37.303680419921875
593,1,person,0,0.7649403214454651,381.135498046875,243.82846069335938,13.07305908203125,27.266860961914062
593,11,person,0,0.745888888835907,334.5528564453125,240.3398895263672,10.5015869140625,29.87005615234375
593,12,person,0,0.6463867425918579,366.44097900390625,242.32522583007812,9.055694580078125,29.295120239257812
593,8,person,0,0.6948382258415222,296.0796813964844,245.5834197998047,10.1256103515625,37.220184326171875
594,1,person,0,0.7210777401924133,380.49810791015625,243.9678955078125,11.933929443359375,27.081008911132812
594,11,person,0,0.7435304522514343,334.65557861328125,240.4639892578125,10.665130615234375,30.107406616210938
594,12,person,0,0.574345588684082,366.5655212402344,242.31741333007812,9.13104248046875,28.97857666015625
594,8,person,0,0.6948319673538208,296.2020263671875,245.44827270507812,10.051788330078125,37.13240051269531
595,1,person,0,0.7277585864067078,379.0028076171875,244.09034729003906,9.813568115234375,26.799957275390625
595,11,person,0,0.7190165519714355,334.6968994140625,240.77981567382812,10.56304931640625,30.316131591796875
595,12,person,0,0.5772829055786133,366.3924560546875,241.99960327148438,8.869842529296875,29.09906005859375
595,8,person,0,0.6889162063598633,296.25579833984375,245.51199340820312,10.0172119140625,37.133544921875
596,1,person,0,0.6749547719955444,377.80584716796875,243.593017578125,8.759796142578125,27.596511840820312
596,11,person,0,0.7294721603393555,334.731689453125,240.68710327148438,10.43817138671875,30.644058227539062
596,12,person,0,0.62282794713974,366.54888916015625,242.08226013183594,9.52593994140625,29.599884033203125
596,8,person,0,0.6598759293556213,296.2472839355469,245.4603271484375,9.99591064453125,37.14356994628906
597,1,person,0,0.7155528664588928,377.2388916015625,243.808349609375,8.019195556640625,27.52978515625
597,11,person,0,0.7521246075630188,334.6319580078125,240.979736328125,10.712249755859375,31.19482421875
597,12,person,0,0.6701176762580872,366.8264465332031,242.30831909179688,9.715576171875,29.57305908203125
597,8,person,0,0.6660264134407043,296.34063720703125,245.52508544921875,10.134063720703125,37.20947265625
598,1,person,0,0.6625444889068604,376.5108947753906,243.41819763183594,8.11297607421875,28.240570068359375
598,11,person,0,0.7554488778114319,334.53277587890625,240.94293212890625,11.107269287109375,31.58880615234375
598,12,person,0,0.5876367092132568,366.8402099609375,242.29489135742188,9.940032958984375,30.10968017578125
598,8,person,0,0.7060716152191162,296.4722900390625,245.492919921875,10.4957275390625,37.3255615234375
